"device_id","date","time","screen_status","bright_level","bright_mode","screen_on_time","bluetooth","gps","saving_mode","nfc","flashlight","airplane_mode","fingerprint","orientation","battery_level","battery_health","battery_charging_status","battery_connection_status","battery_temperature","battery_current","battery_voltage","battery_potency","battery_capacity","network_mode","mobile_mode","mobile_status","mobile_roaming","mobile_rx","mobile_tx","wifi_status","wifi_intensity","wifi_speed","wifi_ap","wifi_rx","wifi_tx","wifi_connection","network_operator","sim_operator","mcc","mnc","ring_mode","sound_level","playback_status","ram_capacity","ram_usage","ram_free","rom_capacity","rom_usage","rom_free","core_numbers","cpu_temperature","up_time","sleep_time","frequency_core0","frequency_core1","frequency_core2","frequency_core3","frequency_core4","frequency_core5","frequency_core6","frequency_core7"
"6f62a26b26740bd5","04/01/2022","11:09:32","enabled","47","automatic","214","connected","enabled","disabled","unavailable","false","disabled","available","portrait","68","discharging","unplugged","29.7","-0.408478","3.929","-1.604910062","5007.0","enabled","disabled","disabled","disabled","31714729593","853491425","enabled","-62","72",,"72","72","192.168.1.10","","","null","null","vibrate","5","disabled","3726.0","2680.0","1046.0","106,976MB","34,465MB","72,511MB","8","37.0","641047","416032","1612.8","1612.8","1612.8","1612.8","2016.0","2016.0","2016.0","2016.0"
"6f62a26b26740bd5","04/01/2022","11:09:33","enabled","47","automatic","215","connected","enabled","disabled","unavailable","false","disabled","available","portrait","68","discharging","unplugged","29.7","-0.648956","3.929","-2.549748124","5007.0","enabled","disabled","disabled","disabled","31714737675","853496069","enabled","-62","72",,"72","72","192.168.1.10","","","null","null","vibrate","5","disabled","3726.0","2685.0","1041.0","106,976MB","34,466MB","72,510MB","8","37.0","641048","416032","1612.8","1612.8","1612.8","1612.8","2016.0","2016.0","2016.0","2016.0"
"6f62a26b26740bd5","04/01/2022","11:09:34","enabled","54","automatic","216","connected","enabled","disabled","unavailable","false","disabled","available","portrait","68","discharging","unplugged","29.7","-0.484314","3.929","-1.902869706","5007.0","enabled","disabled","disabled","disabled","31714738741","853503809","enabled","-62","72",,"72","72","192.168.1.10","","","null","null","vibrate","5","disabled","3726.0","2703.0","1023.0","106,976MB","34,466MB","72,510MB","8","37.0","641049","416032","1804.8","1804.8","1804.8","1804.8","1056.0","1056.0","1056.0","1056.0"
"6f62a26b26740bd5","04/01/2022","11:09:35","enabled","54","automatic","217","connected","enabled","disabled","unavailable","false","disabled","available","portrait","68","discharging","unplugged","29.7","-0.575409","3.929","-2.260781961","5007.0","enabled","disabled","disabled","disabled","31714747430","853508081","enabled","-70","72",,"57","72","192.168.1.10","","","null","null","vibrate","5","disabled","3726.0","2698.0","1028.0","106,976MB","34,466MB","72,510MB","8","37.0","641050","416032","1612.8","1612.8","1804.8","1612.8","1401.6","2016.0","1401.6","1401.6"
"6f62a26b26740bd5","04/01/2022","11:09:36","enabled","54","automatic","218","connected","enabled","disabled","unavailable","false","disabled","available","portrait","68","discharging","unplugged","29.7","-0.309295","3.929","-1.215220055","5007.0","enabled","disabled","disabled","disabled","31714750208","853509443","enabled","-70","72",,"57","72","192.168.1.10","","","null","null","vibrate","5","disabled","3726.0","2704.0","1022.0","106,976MB","34,466MB","72,510MB","8","37.0","641051","416032","1804.8","1804.8","1804.8","1804.8","1056.0","1056.0","1056.0","1056.0"
"6f62a26b26740bd5","04/01/2022","11:09:37","enabled","54","automatic","219","connected","enabled","disabled","unavailable","false","disabled","available","portrait","68","discharging","unplugged","29.7","-0.357818","3.929","-1.405866922","5007.0","enabled","disabled","disabled","disabled","31714754960","853510044","enabled","-70","72",,"57","72","192.168.1.10","","","null","null","vibrate","5","disabled","3726.0","2706.0","1020.0","106,976MB","34,466MB","72,510MB","8","37.0","641052","416032","1804.8","1804.8","1804.8","1804.8","2016.0","2016.0","2016.0","2016.0"
"6f62a26b26740bd5","04/01/2022","11:09:38","enabled","54","automatic","220","connected","enabled","disabled","unavailable","false","disabled","available","portrait","68","discharging","unplugged","29.7","-0.216369","3.929","-0.850113801","5007.0","enabled","disabled","disabled","disabled","31714757894","853513987","enabled","-68","72",,"57","72","192.168.1.10","","","null","null","vibrate","5","disabled","3726.0","2702.0","1024.0","106,976MB","34,466MB","72,510MB","8","37.0","641053","416032","1804.8","1804.8","1804.8","1804.8","1401.6","1401.6","1401.6","1401.6"
"6f62a26b26740bd5","04/01/2022","11:09:39","enabled","54","automatic","221","connected","enabled","disabled","unavailable","false","disabled","available","portrait","68","discharging","unplugged","29.7","-0.22644","3.929","-0.88968276","5007.0","enabled","disabled","disabled","disabled","31714758362","853524176","enabled","-68","72",,"57","72","192.168.1.10","","","null","null","vibrate","5","disabled","3726.0","2688.0","1038.0","106,976MB","34,466MB","72,510MB","8","37.0","641054","416032","1305.6","1305.6","1305.6","1305.6","2016.0","2016.0","2016.0","2016.0"
"6f62a26b26740bd5","04/01/2022","11:09:40","enabled","54","automatic","222","connected","enabled","disabled","unavailable","false","disabled","available","portrait","68","discharging","unplugged","29.7","-0.341186","3.929","-1.340519794","5007.0","enabled","disabled","disabled","disabled","31714769621","853532405","enabled","-68","72",,"57","72","192.168.1.10","","","null","null","vibrate","5","disabled","3726.0","2699.0","1027.0","106,976MB","34,466MB","72,510MB","8","37.0","641055","416032","1612.8","1612.8","1612.8","1612.8","2016.0","2016.0","2016.0","2016.0"
"6f62a26b26740bd5","04/01/2022","11:09:41","enabled","54","automatic","223","connected","enabled","disabled","unavailable","false","disabled","available","portrait","68","discharging","unplugged","29.7","-0.358581","3.929","-1.408864749","5007.0","enabled","disabled","disabled","disabled","31714770585","853533629","enabled","-58","72",,"72","72","192.168.1.10","","","null","null","vibrate","5","disabled","3726.0","2700.0","1026.0","106,976MB","34,466MB","72,510MB","8","37.0","641056","416032","1305.6","1305.6","1305.6","1305.6","1401.6","1401.6","1401.6","1401.6"
"6f62a26b26740bd5","04/01/2022","11:09:42","enabled","54","automatic","224","connected","enabled","disabled","unavailable","false","disabled","available","portrait","68","discharging","unplugged","29.7","-0.399322","3.929","-1.568936138","5007.0","enabled","disabled","disabled","disabled","31714775852","853537182","enabled","-58","72",,"72","72","192.168.1.10","","","null","null","vibrate","5","disabled","3726.0","2694.0","1032.0","106,976MB","34,466MB","72,510MB","8","37.0","641057","416032","1420.8","1420.8","1305.6","1804.8","2016.0","2016.0","2016.0","2016.0"
"6f62a26b26740bd5","04/01/2022","11:09:43","enabled","54","automatic","225","connected","enabled","disabled","unavailable","false","disabled","available","portrait","68","discharging","unplugged","29.7","-0.612183","3.929","-2.405267007","5007.0","enabled","disabled","disabled","disabled","31714784044","853549315","enabled","-58","72",,"72","72","192.168.1.10","","","null","null","vibrate","5","disabled","3726.0","2696.0","1030.0","106,976MB","34,466MB","72,510MB","8","37.0","641058","416032","1804.8","1804.8","1804.8","1804.8","1401.6","1401.6","1401.6","1401.6"
"6f62a26b26740bd5","04/01/2022","11:09:44","enabled","54","automatic","226","connected","enabled","disabled","unavailable","false","disabled","available","portrait","68","discharging","unplugged","29.7","-0.512848","3.929","-2.014979792","5007.0","enabled","disabled","disabled","disabled","31714791583","853562736","enabled","-61","72",,"72","72","192.168.1.10","","","null","null","vibrate","5","disabled","3726.0","2689.0","1037.0","106,976MB","34,466MB","72,510MB","8","37.0","641059","416032","1804.8","1804.8","1804.8","1804.8","2016.0","2016.0","2016.0","2016.0"
"6f62a26b26740bd5","04/01/2022","11:09:45","enabled","54","automatic","227","connected","enabled","disabled","unavailable","false","disabled","available","portrait","68","discharging","unplugged","29.7","-0.489807","3.929","-1.924451703","5007.0","enabled","disabled","disabled","disabled","31715074475","853589348","enabled","-61","72",,"72","72","192.168.1.10","","","null","null","vibrate","5","disabled","3726.0","2697.0","1029.0","106,976MB","34,466MB","72,510MB","8","37.0","641060","416032","1804.8","1804.8","1804.8","1804.8","1401.6","1401.6","1401.6","1401.6"
"6f62a26b26740bd5","04/01/2022","11:09:46","enabled","54","automatic","228","connected","enabled","disabled","unavailable","false","disabled","available","portrait","68","discharging","unplugged","29.7","-0.354614","3.929","-1.393278406","5007.0","enabled","disabled","disabled","disabled","31717337929","853643285","enabled","-61","72",,"72","72","192.168.1.10","","","null","null","vibrate","5","disabled","3726.0","2699.0","1027.0","106,976MB","34,468MB","72,508MB","8","37.0","641061","416032","1612.8","1612.8","1804.8","1804.8","1056.0","1056.0","1056.0","1056.0"
"6f62a26b26740bd5","04/01/2022","11:09:47","enabled","54","automatic","229","connected","enabled","disabled","unavailable","false","disabled","available","portrait","68","discharging","unplugged","29.7","-0.633697","3.929","-2.489795513","5007.0","enabled","disabled","disabled","disabled","31720503254","853703439","enabled","-58","72",,"72","72","192.168.1.10","","","null","null","vibrate","5","disabled","3726.0","2685.0","1041.0","106,976MB","34,471MB","72,505MB","8","37.0","641062","416032","1612.8","1612.8","1612.8","1804.8","1536.0","2016.0","2016.0","1401.6"
"6f62a26b26740bd5","04/01/2022","11:09:48","enabled","54","automatic","230","connected","enabled","disabled","unavailable","false","disabled","available","portrait","68","discharging","unplugged","29.7","-0.467987","3.929","-1.838720923","5007.0","enabled","disabled","disabled","disabled","31721398589","853726672","enabled","-58","72",,"72","72","192.168.1.10","","","null","null","vibrate","5","disabled","3726.0","2687.0","1039.0","106,976MB","34,472MB","72,504MB","8","37.0","641063","416032","1612.8","1612.8","1612.8","1612.8","2016.0","2016.0","2016.0","2016.0"
"6f62a26b26740bd5","04/01/2022","11:09:49","enabled","54","automatic","231","connected","enabled","disabled","unavailable","false","disabled","available","portrait","68","discharging","unplugged","29.7","-0.363769","3.929","-1.429248401","5007.0","enabled","disabled","disabled","disabled","31721412507","853735945","enabled","-58","72",,"72","72","192.168.1.10","","","null","null","vibrate","5","disabled","3726.0","2679.0","1047.0","106,976MB","34,472MB","72,504MB","8","37.0","641064","416032","1305.6","1305.6","1305.6","1305.6","2016.0","2016.0","2016.0","2016.0"
"6f62a26b26740bd5","04/01/2022","11:09:50","enabled","54","automatic","232","connected","enabled","disabled","unavailable","false","disabled","available","portrait","68","discharging","unplugged","29.7","-0.342712","3.929","-1.346515448","5007.0","enabled","disabled","disabled","disabled","31721452983","853741980","enabled","-61","72",,"72","72","192.168.1.10","","","null","null","vibrate","5","disabled","3726.0","2709.0","1017.0","106,976MB","34,472MB","72,504MB","8","37.0","641065","416032","1804.8","1804.8","1804.8","1804.8","2016.0","2016.0","2016.0","2016.0"
"6f62a26b26740bd5","04/01/2022","11:09:51","enabled","54","automatic","233","connected","enabled","disabled","unavailable","false","disabled","available","portrait","68","discharging","unplugged","29.7","-0.40039","3.929","-1.57313231","5007.0","enabled","disabled","disabled","disabled","31721460419","853745793","enabled","-61","72",,"72","72","192.168.1.10","","","null","null","vibrate","5","disabled","3726.0","2711.0","1015.0","106,976MB","34,472MB","72,504MB","8","37.0","641066","416032","1612.8","1612.8","1612.8","1612.8","2016.0","2016.0","2016.0","2016.0"
"6f62a26b26740bd5","04/01/2022","11:09:52","enabled","54","automatic","234","connected","enabled","disabled","unavailable","false","disabled","available","portrait","68","discharging","unplugged","29.7","-0.353698","3.929","-1.389679442","5007.0","enabled","disabled","disabled","disabled","31721462866","853746378","enabled","-61","72",,"72","72","192.168.1.10","","","null","null","vibrate","5","disabled","3726.0","2711.0","1015.0","106,976MB","34,472MB","72,504MB","8","37.0","641067","416032","1804.8","1804.8","1804.8","1804.8","1401.6","1401.6","1401.6","1401.6"
"6f62a26b26740bd5","04/01/2022","11:09:53","enabled","54","automatic","235","connected","enabled","disabled","unavailable","false","disabled","available","portrait","68","discharging","unplugged","29.7","-0.339966","3.929","-1.335726414","5007.0","enabled","disabled","disabled","disabled","31721463528","853747391","enabled","-59","72",,"72","72","192.168.1.10","","","null","null","vibrate","5","disabled","3726.0","2711.0","1015.0","106,976MB","34,472MB","72,504MB","8","37.0","641068","416032","1804.8","1804.8","1804.8","1804.8","2016.0","2016.0","2016.0","2016.0"
"6f62a26b26740bd5","04/01/2022","11:09:54","enabled","54","automatic","236","connected","enabled","disabled","unavailable","false","disabled","available","portrait","68","discharging","unplugged","29.7","-0.634918","3.929","-2.494592822","5007.0","enabled","disabled","disabled","disabled","31721470624","853751593","enabled","-59","72",,"72","72","192.168.1.10","","","null","null","vibrate","5","disabled","3726.0","2712.0","1014.0","106,976MB","34,472MB","72,504MB","8","37.0","641069","416032","1804.8","1804.8","1804.8","1804.8","1401.6","1401.6","1401.6","1401.6"
"6f62a26b26740bd5","04/01/2022","11:09:55","enabled","54","automatic","237","connected","enabled","disabled","unavailable","false","disabled","available","portrait","68","discharging","unplugged","29.7","-0.294494","3.929","-1.157066926","5007.0","enabled","disabled","disabled","disabled","31721471286","853753026","enabled","-59","72",,"72","72","192.168.1.10","","","null","null","vibrate","5","disabled","3726.0","2715.0","1011.0","106,976MB","34,472MB","72,504MB","8","37.0","641070","416032","1804.8","1804.8","1804.8","1804.8","1056.0","1056.0","1056.0","1056.0"
"6f62a26b26740bd5","04/01/2022","11:09:56","enabled","54","automatic","238","connected","enabled","disabled","unavailable","false","disabled","available","portrait","68","discharging","unplugged","29.7","-0.663605","3.929","-2.607304045","5007.0","enabled","disabled","disabled","disabled","31721478282","853756799","enabled","-60","72",,"72","72","192.168.1.10","","","null","null","vibrate","5","disabled","3726.0","2727.0","999.0","106,976MB","34,472MB","72,504MB","8","37.0","641071","416032","1804.8","1804.8","1804.8","1804.8","2016.0","2016.0","2016.0","2016.0"
"6f62a26b26740bd5","04/01/2022","11:09:57","enabled","54","automatic","239","connected","enabled","disabled","unavailable","false","disabled","available","portrait","68","discharging","unplugged","29.7","-0.33081","3.929","-1.29975249","5007.0","enabled","disabled","disabled","disabled","31721478982","853758052","enabled","-60","72",,"72","72","192.168.1.10","","","null","null","vibrate","5","disabled","3726.0","2724.0","1002.0","106,976MB","34,472MB","72,504MB","8","37.0","641072","416032","1804.8","1804.8","1804.8","1804.8","1401.6","1401.6","1401.6","1401.6"
"6f62a26b26740bd5","04/01/2022","11:09:58","enabled","54","automatic","240","connected","enabled","disabled","unavailable","false","disabled","available","portrait","68","discharging","unplugged","29.7","-0.377655","3.929","-1.483806495","5007.0","enabled","disabled","disabled","disabled","31721478982","853758052","enabled","-60","72",,"72","72","192.168.1.10","","","null","null","vibrate","5","disabled","3726.0","2727.0","999.0","106,976MB","34,472MB","72,504MB","8","37.0","641073","416032","1804.8","1804.8","1804.8","1804.8","1056.0","1056.0","1056.0","1056.0"
